                                                                           
      48      48      48      48      48      48       4       1
     0        6.65183596      0.00000000      0.00000000      0.00000000      0.00000000      0.00000000
  0.99999999999995659        0.0000000000000000        0.0000000000000000     
   0.0000000000000000       0.99999999999995659        0.0000000000000000     
   0.0000000000000000        0.0000000000000000       0.99999999999995659     
      560.3938088991        6.2500000000       80.0000000000    11
   1   Ni   18.00
   1       0.000000000    0.000000000    0.000000000    1
   2       0.000000000    0.500000000    0.500000000    1
   3       0.500000000    0.000000000    0.500000000    1
  1.259240487E+00  1.261787067E+00  1.268513424E+00  1.278638135E+00  1.290892058E+00
  1.303115887E+00  1.313502611E+00  1.319234089E+00  1.318583816E+00  1.308308243E+00
  1.286793559E+00  1.251237342E+00  1.198881278E+00  1.129495187E+00  1.038846303E+00
  9.267916723E-01  7.933386051E-01  6.375345058E-01  4.627042815E-01  2.783536213E-01
  9.340627615E-02 -7.738139180E-02 -2.146052065E-01 -3.041244470E-01 -4.983993752E-01
 -4.651202103E-01 -3.667586733E-01 -2.146052065E-01 -2.552952410E-02  1.798872377E-01
  3.830655775E-01  5.740437038E-01  7.439196607E-01  8.883351441E-01  1.008772370E+00
  1.106042970E+00  1.180371033E+00  1.236288842E+00  1.274408849E+00  1.297303426E+00
  1.308729923E+00  1.310047974E+00  1.304651831E+00  1.293762967E+00  1.281123392E+00
  1.268513160E+00  1.257850862E+00  1.251117699E+00  1.248424187E+00  1.251117699E+00
  1.257850862E+00  1.268513160E+00  1.281123392E+00  1.293762967E+00  1.304651831E+00
  1.310047974E+00  1.308729923E+00  1.297303426E+00  1.274408849E+00  1.236288842E+00
  1.180371033E+00  1.106042970E+00  1.008772370E+00  8.883351441E-01  7.439196607E-01
  5.740437038E-01  3.830655775E-01  1.798872377E-01 -2.552952410E-02 -2.146052065E-01
 -3.667586733E-01 -4.651202103E-01 -6.039070297E-01 -5.687862827E-01 -4.651202103E-01
 -3.041244470E-01 -1.035498840E-01  1.153908104E-01  3.315195735E-01  5.333543425E-01
  7.126010969E-01  8.643387622E-01  9.901183853E-01  1.091272930E+00  1.168518256E+00
  1.226787117E+00  1.266714861E+00  1.290318598E+00  1.302058844E+00  1.303532782E+00
  1.298244856E+00  1.287227912E+00  1.274356370E+00  1.261786642E+00  1.251117537E+00
  1.244244688E+00  1.241435369E+00  1.244244688E+00  1.251117537E+00  1.261786642E+00
  1.274356370E+00  1.287227912E+00  1.298244856E+00  1.303532782E+00  1.302058844E+00
  1.290318598E+00  1.266714861E+00  1.226787117E+00  1.168518256E+00  1.091272930E+00
  9.901183853E-01  8.643387622E-01  7.126010969E-01  5.333543425E-01  3.315195735E-01
  1.153908104E-01 -1.035498840E-01 -3.041244470E-01 -4.651202103E-01 -5.687862827E-01
 -3.692960790E-02 -1.156886808E-02  6.001233328E-02  1.692028936E-01  3.051309882E-01
  4.538128596E-01  6.039149658E-01  7.463924907E-01  8.732373398E-01  9.831226600E-01
  1.074779155E+00  1.146443461E+00  1.200552547E+00  1.236860854E+00  1.256498965E+00
  1.263587942E+00  1.258478580E+00  1.244479523E+00  1.223372104E+00  1.198880892E+00
  1.174069259E+00  1.150823985E+00  1.132184155E+00  1.119776364E+00  1.116098935E+00
  1.119776364E+00  1.132184155E+00  1.150823985E+00  1.174069259E+00  1.198880892E+00
  1.223372104E+00  1.244479523E+00  1.258478580E+00  1.263587942E+00  1.256498965E+00
  1.236860854E+00  1.200552547E+00  1.146443461E+00  1.074779155E+00  9.831226600E-01
  8.732373398E-01  7.463924907E-01  6.039149658E-01  4.538128596E-01  3.051309882E-01
  1.692028936E-01  6.001233328E-02 -1.156886808E-02 -1.156886808E-02  1.270175306E-02
  8.283250998E-02  1.902225548E-01  3.228715717E-01  4.686730009E-01  6.165261060E-01
  7.564654528E-01  8.812291787E-01  9.901183853E-01  1.080754983E+00  1.150936341E+00
  1.203701733E+00  1.239398989E+00  1.259428404E+00  1.266715634E+00  1.261324429E+00
  1.247014671E+00  1.226067908E+00  1.201996668E+00  1.177367843E+00  1.154221044E+00
  1.136020436E+00  1.123764384E+00  1.119776420E+00  1.123764384E+00  1.136020436E+00
  1.154221044E+00  1.177367843E+00  1.201996668E+00  1.226067908E+00  1.247014671E+00
  1.261324429E+00  1.266715634E+00  1.259428404E+00  1.239398989E+00  1.203701733E+00
  1.150936341E+00  1.080754983E+00  9.901183853E-01  8.812291787E-01  7.564654528E-01
  6.165261060E-01  4.686730009E-01  3.228715717E-01  1.902225548E-01  8.283250998E-02
  1.270175306E-02  6.001233328E-02  8.283250998E-02  1.489235544E-01  2.497801678E-01
  3.745262506E-01  5.126417693E-01  6.529456051E-01  7.857304496E-01  9.045510657E-01
  1.008772370E+00  1.095486354E+00  1.163181842E+00  1.214733267E+00  1.249151262E+00
  1.267949200E+00  1.274409623E+00  1.269218538E+00  1.255402326E+00  1.235187364E+00
  1.211796210E+00  1.187818102E+00  1.165369381E+00  1.147650857E+00  1.136020603E+00
  1.132184378E+00  1.136020603E+00  1.147650857E+00  1.165369381E+00  1.187818102E+00
  1.211796210E+00  1.235187364E+00  1.255402326E+00  1.269218538E+00  1.274409623E+00
  1.267949200E+00  1.249151262E+00  1.214733267E+00  1.163181842E+00  1.095486354E+00
  1.008772370E+00  9.045510657E-01  7.857304496E-01  6.529456051E-01  5.126417693E-01
  3.745262506E-01  2.497801678E-01  1.489235544E-01  8.283250998E-02  1.692028936E-01
  1.902225548E-01  2.497801678E-01  3.407567294E-01  4.547345240E-01  5.809078565E-01
  7.091741304E-01  8.314785618E-01  9.417588405E-01  1.038846303E+00  1.119781881E+00
  1.183173508E+00  1.231427848E+00  1.263526270E+00  1.280820880E+00  1.286794334E+00
  1.281958893E+00  1.268386616E+00  1.248831157E+00  1.226240267E+00  1.203290117E+00
  1.182387295E+00  1.165369653E+00  1.154221484E+00  1.150824481E+00  1.154221484E+00
  1.165369653E+00  1.182387295E+00  1.203290117E+00  1.226240267E+00  1.248831157E+00
  1.268386616E+00  1.281958893E+00  1.286794334E+00  1.280820880E+00  1.263526270E+00
  1.231427848E+00  1.183173508E+00  1.119781881E+00  1.038846303E+00  9.417588405E-01
  8.314785618E-01  7.091741304E-01  5.809078565E-01  4.547345240E-01  3.407567294E-01
  2.497801678E-01  1.902225548E-01  3.051309882E-01  3.228715717E-01  3.745262506E-01
  4.547345240E-01  5.551018283E-01  6.666058255E-01  7.805370882E-01  8.893743311E-01
  9.887952020E-01  1.077099935E+00  1.150938712E+00  1.208841815E+00  1.252503348E+00
  1.282047811E+00  1.298112740E+00  1.303083448E+00  1.297821540E+00  1.284922866E+00
  1.266525875E+00  1.245215641E+00  1.223175024E+00  1.203290488E+00  1.187818745E+00
  1.177368654E+00  1.174070126E+00  1.177368654E+00  1.187818745E+00  1.203290488E+00
  1.223175024E+00  1.245215641E+00  1.266525875E+00  1.284922866E+00  1.297821540E+00
  1.303083448E+00  1.298112740E+00  1.282047811E+00  1.252503348E+00  1.208841815E+00
  1.150938712E+00  1.077099935E+00  9.887952020E-01  8.893743311E-01  7.805370882E-01
  6.666058255E-01  5.551018283E-01  4.547345240E-01  3.745262506E-01  3.228715717E-01
  4.538128596E-01  4.686730009E-01  5.126417693E-01  5.809078565E-01  6.666058255E-01
  7.624326082E-01  8.602766744E-01  9.552483094E-01  1.043618616E+00  1.121294943E+00
  1.186175873E+00  1.238593476E+00  1.277738555E+00  1.303695000E+00  1.317341688E+00
  1.320503311E+00  1.315070514E+00  1.303415243E+00  1.285835500E+00  1.265663185E+00
  1.245216101E+00  1.226241098E+00  1.211797313E+00  1.201997938E+00  1.198882217E+00
  1.201997938E+00  1.211797313E+00  1.226241098E+00  1.245216101E+00  1.265663185E+00
  1.285835500E+00  1.303415243E+00  1.315070514E+00  1.320503311E+00  1.317341688E+00
  1.303695000E+00  1.277738555E+00  1.238593476E+00  1.186175873E+00  1.121294943E+00
  1.043618616E+00  9.552483094E-01  8.602766744E-01  7.624326082E-01  6.666058255E-01
  5.809078565E-01  5.126417693E-01  4.686730009E-01  6.039149658E-01  6.165261060E-01
  6.529456051E-01  7.091741304E-01  7.805370882E-01  8.602766744E-01  9.426713695E-01
  1.024839776E+00  1.101175224E+00  1.167892944E+00  1.224299675E+00  1.270383027E+00
  1.303506662E+00  1.325685751E+00  1.337816564E+00  1.339608668E+00  1.333473536E+00
  1.321522763E+00  1.304862055E+00  1.285836041E+00  1.266526876E+00  1.248832528E+00
  1.235189006E+00  1.226069716E+00  1.223373968E+00  1.226069716E+00  1.235189006E+00
  1.248832528E+00  1.266526876E+00  1.285836041E+00  1.304862055E+00  1.321522763E+00
  1.333473536E+00  1.339608668E+00  1.337816564E+00  1.325685751E+00  1.303506662E+00
  1.270383027E+00  1.224299675E+00  1.167892944E+00  1.101175224E+00  1.024839776E+00
  9.426713695E-01  8.602766744E-01  7.805370882E-01  7.091741304E-01  6.529456051E-01
  6.165261060E-01  7.463924907E-01  7.564654528E-01  7.857304496E-01  8.314785618E-01
  8.893743311E-01  9.552483094E-01  1.024839776E+00  1.093868264E+00  1.157552599E+00
  1.214378454E+00  1.262669127E+00  1.301778538E+00  1.329411989E+00  1.347933430E+00
  1.357237984E+00  1.356847793E+00  1.349814923E+00  1.337099971E+00  1.321523376E+00
  1.303416396E+00  1.284924479E+00  1.268388598E+00  1.255404578E+00  1.247017088E+00
  1.244481996E+00  1.247017088E+00  1.255404578E+00  1.268388598E+00  1.284924479E+00
  1.303416396E+00  1.321523376E+00  1.337099971E+00  1.349814923E+00  1.356847793E+00
  1.357237984E+00  1.347933430E+00  1.329411989E+00  1.301778538E+00  1.262669127E+00
  1.214378454E+00  1.157552599E+00  1.093868264E+00  1.024839776E+00  9.552483094E-01
  8.893743311E-01  8.314785618E-01  7.857304496E-01  7.564654528E-01  8.732373398E-01
  8.812291787E-01  9.045510657E-01  9.417588405E-01  9.887952020E-01  1.043618616E+00
  1.101175224E+00  1.157552599E+00  1.210671921E+00  1.258480823E+00  1.298527760E+00
  1.330833155E+00  1.353869744E+00  1.367743378E+00  1.373290283E+00  1.371798238E+00
  1.363930988E+00  1.349815597E+00  1.333474823E+00  1.315072342E+00  1.297823827E+00
  1.281961548E+00  1.269221463E+00  1.261327519E+00  1.258481726E+00  1.261327519E+00
  1.269221463E+00  1.281961548E+00  1.297823827E+00  1.315072342E+00  1.333474823E+00
  1.349815597E+00  1.363930988E+00  1.371798238E+00  1.373290283E+00  1.367743378E+00
  1.353869744E+00  1.330833155E+00  1.298527760E+00  1.258480823E+00  1.210671921E+00
  1.157552599E+00  1.101175224E+00  1.043618616E+00  9.887952020E-01  9.417588405E-01
  9.045510657E-01  8.812291787E-01  9.831226600E-01  9.901183853E-01  1.008772370E+00
  1.038846303E+00  1.077099935E+00  1.121294943E+00  1.167892944E+00  1.214378454E+00
  1.258480823E+00  1.298018755E+00  1.330813220E+00  1.355985022E+00  1.374273740E+00
  1.384082626E+00  1.385896384E+00  1.381899321E+00  1.371798964E+00  1.356849193E+00
  1.339610682E+00  1.320505866E+00  1.303086463E+00  1.286797718E+00  1.274413277E+00
  1.266719453E+00  1.263591816E+00  1.266719453E+00  1.274413277E+00  1.286797718E+00
  1.303086463E+00  1.320505866E+00  1.339610682E+00  1.356849193E+00  1.371798964E+00
  1.381899321E+00  1.385896384E+00  1.384082626E+00  1.374273740E+00  1.355985022E+00
  1.330813220E+00  1.298018755E+00  1.258480823E+00  1.214378454E+00  1.167892944E+00
  1.121294943E+00  1.077099935E+00  1.038846303E+00  1.008772370E+00  9.901183853E-01
  1.074779155E+00  1.080754983E+00  1.095486354E+00  1.119781881E+00  1.150938712E+00
  1.186175873E+00  1.224299675E+00  1.262669127E+00  1.298527760E+00  1.330813220E+00
  1.357557090E+00  1.376647526E+00  1.389579509E+00  1.395379004E+00  1.393750202E+00
  1.385897150E+00  1.373291776E+00  1.357240153E+00  1.337819348E+00  1.317345016E+00
  1.298116529E+00  1.280825039E+00  1.267953631E+00  1.259433001E+00  1.256503617E+00
  1.259433001E+00  1.267953631E+00  1.280825039E+00  1.298116529E+00  1.317345016E+00
  1.337819348E+00  1.357240153E+00  1.373291776E+00  1.385897150E+00  1.393750202E+00
  1.395379004E+00  1.389579509E+00  1.376647526E+00  1.357557090E+00  1.330813220E+00
  1.298527760E+00  1.262669127E+00  1.224299675E+00  1.186175873E+00  1.150938712E+00
  1.119781881E+00  1.095486354E+00  1.080754983E+00  1.146443461E+00  1.150936341E+00
  1.163181842E+00  1.183173508E+00  1.208841815E+00  1.238593476E+00  1.270383027E+00
  1.301778538E+00  1.330833155E+00  1.355985022E+00  1.376647526E+00  1.391428473E+00
  1.399142897E+00  1.400158153E+00  1.395379796E+00  1.384084185E+00  1.367745666E+00
  1.347936398E+00  1.325689338E+00  1.303699134E+00  1.282052411E+00  1.263531244E+00
  1.249156509E+00  1.239404403E+00  1.236866325E+00  1.239404403E+00  1.249156509E+00
  1.263531244E+00  1.282052411E+00  1.303699134E+00  1.325689338E+00  1.347936398E+00
  1.367745666E+00  1.384084185E+00  1.395379796E+00  1.400158153E+00  1.399142897E+00
  1.391428473E+00  1.376647526E+00  1.355985022E+00  1.330833155E+00  1.301778538E+00
  1.270383027E+00  1.238593476E+00  1.208841815E+00  1.183173508E+00  1.163181842E+00
  1.150936341E+00  1.200552547E+00  1.203701733E+00  1.214733267E+00  1.231427848E+00
  1.252503348E+00  1.277738555E+00  1.303506662E+00  1.329411989E+00  1.353869744E+00
  1.374273740E+00  1.389579509E+00  1.399142897E+00  1.402456120E+00  1.399143703E+00
  1.389581110E+00  1.374276110E+00  1.353872847E+00  1.329415777E+00  1.303511074E+00
  1.277743521E+00  1.252508786E+00  1.231433666E+00  1.214739363E+00  1.203707999E+00
  1.200558870E+00  1.203707999E+00  1.214739363E+00  1.231433666E+00  1.252508786E+00
  1.277743521E+00  1.303511074E+00  1.329415777E+00  1.353872847E+00  1.374276110E+00
  1.389581110E+00  1.399143703E+00  1.402456120E+00  1.399142897E+00  1.389579509E+00
  1.374273740E+00  1.353869744E+00  1.329411989E+00  1.303506662E+00  1.277738555E+00
  1.252503348E+00  1.231427848E+00  1.214733267E+00  1.203701733E+00  1.236860854E+00
  1.239398989E+00  1.249151262E+00  1.263526270E+00  1.282047811E+00  1.303695000E+00
  1.325685751E+00  1.347933430E+00  1.367743378E+00  1.384082626E+00  1.395379004E+00
  1.400158153E+00  1.399143703E+00  1.391430087E+00  1.376649937E+00  1.355988208E+00
  1.330837080E+00  1.301783155E+00  1.270388278E+00  1.238599289E+00  1.208848108E+00
  1.183180189E+00  1.163188808E+00  1.150943482E+00  1.146450661E+00  1.150943482E+00
  1.163188808E+00  1.183180189E+00  1.208848108E+00  1.238599289E+00  1.270388278E+00
  1.301783155E+00  1.330837080E+00  1.355988208E+00  1.376649937E+00  1.391430087E+00
  1.399143703E+00  1.400158153E+00  1.395379004E+00  1.384082626E+00  1.367743378E+00
  1.347933430E+00  1.325685751E+00  1.303695000E+00  1.282047811E+00  1.263526270E+00
  1.249151262E+00  1.239398989E+00  1.256498965E+00  1.259428404E+00  1.267949200E+00
  1.280820880E+00  1.298112740E+00  1.317341688E+00  1.337816564E+00  1.357237984E+00
  1.373290283E+00  1.385896384E+00  1.393750202E+00  1.395379796E+00  1.389581110E+00
  1.376649937E+00  1.357560303E+00  1.330817214E+00  1.298532502E+00  1.262674571E+00
  1.224305764E+00  1.186182536E+00  1.150945869E+00  1.119789437E+00  1.095494203E+00
  1.080763013E+00  1.074787246E+00  1.080763013E+00  1.095494203E+00  1.119789437E+00
  1.150945869E+00  1.186182536E+00  1.224305764E+00  1.262674571E+00  1.298532502E+00
  1.330817214E+00  1.357560303E+00  1.376649937E+00  1.389581110E+00  1.395379796E+00
  1.393750202E+00  1.385896384E+00  1.373290283E+00  1.357237984E+00  1.337816564E+00
  1.317341688E+00  1.298112740E+00  1.280820880E+00  1.267949200E+00  1.259428404E+00
  1.263587942E+00  1.266715634E+00  1.274409623E+00  1.286794334E+00  1.303083448E+00
  1.320503311E+00  1.339608668E+00  1.356847793E+00  1.371798238E+00  1.381899321E+00
  1.385897150E+00  1.384084185E+00  1.374276110E+00  1.355988208E+00  1.330817214E+00
  1.298023538E+00  1.258486365E+00  1.214384711E+00  1.167899861E+00  1.121302450E+00
  1.077107950E+00  1.038854732E+00  1.008781104E+00  9.901273069E-01  9.831316450E-01
  9.901273069E-01  1.008781104E+00  1.038854732E+00  1.077107950E+00  1.121302450E+00
  1.167899861E+00  1.214384711E+00  1.258486365E+00  1.298023538E+00  1.330817214E+00
  1.355988208E+00  1.374276110E+00  1.384084185E+00  1.385897150E+00  1.381899321E+00
  1.371798238E+00  1.356847793E+00  1.339608668E+00  1.320503311E+00  1.303083448E+00
  1.286794334E+00  1.274409623E+00  1.266715634E+00  1.258478580E+00  1.261324429E+00
  1.269218538E+00  1.281958893E+00  1.297821540E+00  1.315070514E+00  1.333473536E+00
  1.349814923E+00  1.363930988E+00  1.371798964E+00  1.373291776E+00  1.367745666E+00
  1.353872847E+00  1.330837080E+00  1.298532502E+00  1.258486365E+00  1.210678235E+00
  1.157559644E+00  1.101182945E+00  1.043626947E+00  9.888040593E-01  9.417681273E-01
  9.045606712E-01  8.812389805E-01  8.732472080E-01  8.812389805E-01  9.045606712E-01
  9.417681273E-01  9.888040593E-01  1.043626947E+00  1.101182945E+00  1.157559644E+00
  1.210678235E+00  1.258486365E+00  1.298532502E+00  1.330837080E+00  1.353872847E+00
  1.367745666E+00  1.373291776E+00  1.371798964E+00  1.363930988E+00  1.349814923E+00
  1.333473536E+00  1.315070514E+00  1.297821540E+00  1.281958893E+00  1.269218538E+00
  1.261324429E+00  1.244479523E+00  1.247014671E+00  1.255402326E+00  1.268386616E+00
  1.284922866E+00  1.303415243E+00  1.321522763E+00  1.337099971E+00  1.349815597E+00
  1.356849193E+00  1.357240153E+00  1.347936398E+00  1.329415777E+00  1.301783155E+00
  1.262674571E+00  1.214384711E+00  1.157559644E+00  1.093876058E+00  1.024848267E+00
  9.552574301E-01  8.893839984E-01  8.314886768E-01  7.857408977E-01  7.564761067E-01
  7.464032142E-01  7.564761067E-01  7.857408977E-01  8.314886768E-01  8.893839984E-01
  9.552574301E-01  1.024848267E+00  1.093876058E+00  1.157559644E+00  1.214384711E+00
  1.262674571E+00  1.301783155E+00  1.329415777E+00  1.347936398E+00  1.357240153E+00
  1.356849193E+00  1.349815597E+00  1.337099971E+00  1.321522763E+00  1.303415243E+00
  1.284922866E+00  1.268386616E+00  1.255402326E+00  1.247014671E+00  1.223372104E+00
  1.226067908E+00  1.235187364E+00  1.248831157E+00  1.266525875E+00  1.285835500E+00
  1.304862055E+00  1.321523376E+00  1.333474823E+00  1.339610682E+00  1.337819348E+00
  1.325689338E+00  1.303511074E+00  1.270388278E+00  1.224305764E+00  1.167899861E+00
  1.101182945E+00  1.024848267E+00  9.426805790E-01  8.602865355E-01  7.805475170E-01
  7.091850256E-01  6.529568482E-01  6.165375645E-01  6.039264973E-01  6.165375645E-01
  6.529568482E-01  7.091850256E-01  7.805475170E-01  8.602865355E-01  9.426805790E-01
  1.024848267E+00  1.101182945E+00  1.167899861E+00  1.224305764E+00  1.270388278E+00
  1.303511074E+00  1.325689338E+00  1.337819348E+00  1.339610682E+00  1.333474823E+00
  1.321523376E+00  1.304862055E+00  1.285835500E+00  1.266525875E+00  1.248831157E+00
  1.235187364E+00  1.226067908E+00  1.198880892E+00  1.201996668E+00  1.211796210E+00
  1.226240267E+00  1.245215641E+00  1.265663185E+00  1.285836041E+00  1.303416396E+00
  1.315072342E+00  1.320505866E+00  1.317345016E+00  1.303699134E+00  1.277743521E+00
  1.238599289E+00  1.186182536E+00  1.121302450E+00  1.043626947E+00  9.552574301E-01
  8.602865355E-01  7.624431429E-01  6.666169487E-01  5.809194642E-01  5.126537393E-01
  4.686851953E-01  4.538251301E-01  4.686851953E-01  5.126537393E-01  5.809194642E-01
  6.666169487E-01  7.624431429E-01  8.602865355E-01  9.552574301E-01  1.043626947E+00
  1.121302450E+00  1.186182536E+00  1.238599289E+00  1.277743521E+00  1.303699134E+00
  1.317345016E+00  1.320505866E+00  1.315072342E+00  1.303416396E+00  1.285836041E+00
  1.265663185E+00  1.245215641E+00  1.226240267E+00  1.211796210E+00  1.201996668E+00
  1.174069259E+00  1.177367843E+00  1.187818102E+00  1.203290117E+00  1.223175024E+00
  1.245216101E+00  1.266526876E+00  1.284924479E+00  1.297823827E+00  1.303086463E+00
  1.298116529E+00  1.282052411E+00  1.252508786E+00  1.208848108E+00  1.150945869E+00
  1.077107950E+00  9.888040593E-01  8.893839984E-01  7.805475170E-01  6.666169487E-01
  5.551135593E-01  4.547467558E-01  3.745388573E-01  3.228844109E-01  3.051439062E-01
  3.228844109E-01  3.745388573E-01  4.547467558E-01  5.551135593E-01  6.666169487E-01
  7.805475170E-01  8.893839984E-01  9.888040593E-01  1.077107950E+00  1.150945869E+00
  1.208848108E+00  1.252508786E+00  1.282052411E+00  1.298116529E+00  1.303086463E+00
  1.297823827E+00  1.284924479E+00  1.266526876E+00  1.245216101E+00  1.223175024E+00
  1.203290117E+00  1.187818102E+00  1.177367843E+00  1.150823985E+00  1.154221044E+00
  1.165369381E+00  1.182387295E+00  1.203290488E+00  1.226241098E+00  1.248832528E+00
